"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
-0.4346112608909607,-0.4927963018417358,-0.08067750185728073,-0.4346112618871311,-0.4927962978492477,-0.08067750533420763,7.0,8.0,22141.0,0.662,7164221141337.0,221141337.0,-7.0
-5.542591571807861,-6.284624576568604,1.327190041542053,-5.542591398441279,-6.284624355528748,1.327190001401319,100.0,9.0,22141.0,8.484,7164221141339.0,221141339.0,9.0
-0.4257502853870392,-0.482579231262207,-0.05630261078476906,-0.425750289479169,-0.4825792236891525,-0.05630260981498718,5.0,10.0,22142.0,0.646,7164221141341.0,221141341.0,-5.0
-5.515954494476318,-6.250021934509277,1.620350003242493,-5.515954448037179,-6.250022115255024,1.620349988737619,92.0,11.0,22143.0,8.492,7164221141343.0,221141343.0,11.0
-0.3965570032596588,-0.4491730928421021,-0.03140157461166382,-0.3965570148319019,-0.4491731015476103,-0.0314015737457663,6.0,12.0,22144.0,0.6,7164221141346.0,221141346.0,-3.0
-5.531520366668701,-6.263251781463623,1.929180264472961,-5.531520495530788,-6.263251599704041,1.929180242052986,86.0,13.0,22145.0,8.576,7164221141348.0,221141348.0,13.0
-5.462721347808838,-6.181001663208008,2.210314750671387,-5.462721506211421,-6.181001772762877,2.210314645175528,55.0,15.0,22147.0,8.540000000000001,7164221141353.0,221141353.0,15.0
-0.4508560597896576,-0.5090627074241638,-0.1822086125612259,-0.4508560459874095,-0.5090627162321093,-0.1822086077521746,7.0,0.0,22153.0,0.704,7164221141373.0,221141373.0,-15.0
-0.4455640614032745,-0.5029106736183167,0.01172801759094,-0.4455640604178298,-0.5029106497960371,0.01172801712585452,6.0,1.0,22154.0,0.672,7164221141376.0,221141376.0,1.0
-0.4730723798274994,-0.5337716937065125,-0.1646641790866852,-0.4730723697407658,-0.5337717147994624,-0.1646641717797092,6.0,2.0,22155.0,0.732,7164221141378.0,221141378.0,-13.0
-0.4493386149406433,-0.5068144798278809,-0.131658211350441,-0.449338618790003,-0.506814485037194,-0.1316582068098159,2.0,4.0,22156.0,0.6900000000000001,7164221141383.0,221141383.0,-11.0
-5.455973625183106,-6.151695251464844,0.7193834781646729,-5.455973453909103,-6.151695461354318,0.7193835006391704,67.0,5.0,22157.0,8.254,7164221141385.0,221141385.0,5.0
-0.4286932945251465,-0.4831884801387787,-0.1023081392049789,-0.4286932867529794,-0.4831884832596664,-0.102308140136311,6.0,6.0,22158.0,0.654,7164221141387.0,221141387.0,-9.0
-5.446036338806152,-6.136175155639648,1.00737202167511,-5.446036367440844,-6.136175156647918,1.007371992586949,58.0,7.0,22159.0,8.266,7164221141389.0,221141389.0,7.0
-0.4362430572509766,-0.491352379322052,-0.08067750185728073,-0.4362430436602584,-0.4913523654070292,-0.08067750533420763,7.0,8.0,22160.0,0.662,7164221141392.0,221141392.0,-7.0
-5.54766321182251,-6.248483657836914,1.323435544967651,-5.547663436472823,-6.24848371018583,1.323435574240353,100.0,9.0,22160.0,8.46,7164221141394.0,221141394.0,9.0
-0.4538094401359558,-0.510958194732666,-0.05978883802890778,-0.4538094301993317,-0.5109582132918744,-0.05978883952489351,5.0,10.0,22161.0,0.686,7164221141396.0,221141396.0,-5.0
-5.539258003234863,-6.234631538391113,1.621113181114197,-5.539257876519372,-6.234631511970765,1.621113224719125,100.0,11.0,22162.0,8.496,7164221141399.0,221141399.0,11.0
-0.4285610914230347,-0.4821912050247192,-0.03380902856588364,-0.4285610793098721,-0.4821911974979537,-0.03380902773294171,5.0,12.0,22163.0,0.646,7164221141401.0,221141401.0,-3.0
-5.53413200378418,-6.224484920501709,1.922881603240967,-5.534132058315345,-6.224484931728502,1.922881612531358,94.0,13.0,22164.0,8.548,7164221141403.0,221141403.0,13.0
-5.500086784362793,-6.184019088745117,2.217561483383179,-5.500086846624646,-6.1840188652219,2.217561578438398,60.0,15.0,22165.0,8.568,7164221141408.0,221141408.0,15.0
-0.4603455364704132,-0.5161361694335938,-0.1853144317865372,-0.4603455482267095,-0.5161361602611348,-0.1853144362934049,7.0,0.0,22173.0,0.716,7164221141429.0,221141429.0,-15.0
-0.4419916272163391,-0.4953837990760803,0.01158839743584395,-0.441991631283628,-0.4953837975852088,0.01158839787435625,6.0,1.0,22174.0,0.664,7164221141431.0,221141431.0,1.0
-0.48531374335289,-0.5437480807304382,-0.168263390660286,-0.485313741206319,-0.5437481077085331,-0.168263388649211,6.0,2.0,22175.0,0.748,7164221141433.0,221141433.0,-13.0
-5.462056159973145,-6.119717121124268,0.4298875331878662,-5.462056173600594,-6.119716909747297,0.4298875445795407,62.0,3.0,22175.0,8.214,7164221141436.0,221141436.0,3.0
-0.451104998588562,-0.5052428841590881,-0.131658211350441,-0.4511049939648202,-0.5052429128643204,-0.1316582068098159,2.0,4.0,22176.0,0.6900000000000001,7164221141438.0,221141438.0,-11.0
-5.4694504737854,-6.123697280883789,0.7183376550674438,-5.469450352596286,-6.123697240011985,0.7183376317261987,67.0,5.0,22177.0,8.242,7164221141440.0,221141440.0,5.0
-0.4303773045539856,-0.4816891252994537,-0.1023081392049789,-0.4303773175696838,-0.4816891206819733,-0.102308140136311,6.0,6.0,22178.0,0.654,7164221141442.0,221141442.0,-9.0
-5.472713947296143,-6.123047828674316,1.008346915245056,-5.47271391752165,-6.123047836720423,1.00834694733419,46.0,7.0,22179.0,8.274000000000001,7164221141445.0,221141445.0,7.0
-0.4670643508434296,-0.5223830342292786,-0.08603975921869278,-0.4670643522327951,-0.5223830502460917,-0.08603975644403411,6.0,8.0,22180.0,0.706,7164221141447.0,221141447.0,-7.0
-5.545741081237793,-6.202573776245117,1.317803978919983,-5.545741168132905,-6.202573956748172,1.317803933498905,100.0,9.0,22180.0,8.424,7164221141449.0,221141449.0,9.0
-0.4423077404499054,-0.4945205450057983,-0.05804572626948357,-0.4423077280902671,-0.4945205430709303,-0.05804572466994034,5.0,10.0,22181.0,0.666,7164221141452.0,221141452.0,-5.0
-5.547896385192871,-6.200626850128174,1.617297053337097,-5.547896218959133,-6.200626888670424,1.617297044811594,100.0,11.0,22182.0,8.476,7164221141454.0,221141454.0,11.0
-0.4395657479763031,-0.4911097884178162,-0.03454172983765602,-0.4395657517621502,-0.4911097827258032,-0.03454173112034293,5.0,12.0,22183.0,0.66,7164221141456.0,221141456.0,-3.0
-5.540226936340332,-6.187707424163818,1.917482733726502,-5.540226900117388,-6.187707302054896,1.917482787227105,94.0,13.0,22184.0,8.524000000000001,7164221141459.0,221141459.0,13.0
-5.521426200866699,-6.162379741668701,2.217043876647949,-5.52142631653257,-6.162379702490504,2.217043940348193,53.0,15.0,22186.0,8.566,7164221141463.0,221141463.0,15.0
-0.4673080146312714,-0.5202749967575073,-0.1873849928379059,-0.4673080195881952,-0.5202750050267789,-0.187384988654225,6.0,0.0,22193.0,0.724,7164221141484.0,221141484.0,-15.0
-0.4463911652565002,-0.4968128800392151,0.01165820751339197,-0.4463911515811476,-0.4968128681786951,0.01165820750010539,6.0,1.0,22194.0,0.668,7164221141486.0,221141486.0,1.0
-0.5080519914627075,-0.5652400851249695,-0.1754618287086487,-0.5080519776688346,-0.5652400701215304,-0.1754618223882147,5.0,2.0,22195.0,0.78,7164221141489.0,221141489.0,-13.0
-5.48444938659668,-6.099656581878662,0.4298875331878662,-5.484449369773173,-6.099656368141573,0.4298875445795407,62.0,3.0,22196.0,8.214,7164221141491.0,221141491.0,3.0
-0.452865868806839,-0.5036652088165283,-0.131658211350441,-0.4528658725676463,-0.5036651844659984,-0.1316582068098159,2.0,4.0,22196.0,0.6900000000000001,7164221141493.0,221141493.0,-11.0
-5.488127708435059,-6.101605415344238,0.7179890275001526,-5.488127936702334,-6.101605324313766,0.7179890087552079,55.0,5.0,22197.0,8.238,7164221141495.0,221141495.0,5.0
-0.4426262974739075,-0.4919314980506897,-0.1048110947012901,-0.4426262842981296,-0.4919315069507935,-0.1048110915769547,5.0,6.0,22198.0,0.67,7164221141498.0,221141498.0,-9.0
-5.511318206787109,-6.123087882995606,1.011515498161316,-5.511318372277102,-6.123087953882221,1.011515550262724,31.0,7.0,22199.0,8.3,7164221141500.0,221141500.0,7.0
-0.4396626651287079,-0.4882948696613312,-0.08067750185728073,-0.4396626714859338,-0.4882948652555142,-0.08067750533420763,7.0,8.0,22200.0,0.662,7164221141502.0,221141502.0,-7.0
-5.559427738189697,-6.174369812011719,1.315926671028137,-5.559427695161224,-6.17436997353407,1.315926719918422,100.0,9.0,22200.0,8.412,7164221141505.0,221141505.0,9.0
-0.4386975169181824,-0.4870519936084747,-0.05734847858548164,-0.4386975237384529,-0.4870519835226404,-0.05734847872795908,5.0,10.0,22201.0,0.658,7164221141507.0,221141507.0,-5.0
-5.555050849914551,-6.16517972946167,1.613099217414856,-5.555050635657027,-6.165179580100986,1.61309924691331,100.0,11.0,22202.0,8.454,7164221141509.0,221141509.0,11.0
-0.45732381939888,-0.5073750615119934,-0.03579779341816902,-0.4573238165383694,-0.5073750533545074,-0.03579779407017358,5.0,12.0,22203.0,0.684,7164221141512.0,221141512.0,-3.0
-5.559182167053223,-6.165436267852783,1.916582942008972,-5.559182331653454,-6.165436032647618,1.91658298300973,84.0,13.0,22204.0,8.52,7164221141514.0,221141514.0,13.0
-5.548300743103027,-6.151208877563477,2.219632148742676,-5.548300712423192,-6.151208694919077,2.219632130799218,53.0,15.0,22205.0,8.576,7164221141519.0,221141519.0,15.0
-0.4535702764987946,-0.5014480948448181,-0.1811733245849609,-0.4535702899023445,-0.5014481189964629,-0.1811733315717646,7.0,0.0,22213.0,0.7000000000000001,7164221141539.0,221141539.0,-15.0
-0.4306807219982147,-0.4759753942489624,0.01120444480329752,-0.4306807336830046,-0.4759753838677145,0.01120444493273601,6.0,1.0,22214.0,0.642,7164221141542.0,221141542.0,1.0
-0.4995599389076233,-0.5519049763679504,-0.1718626022338867,-0.4995599500111291,-0.551904974763951,-0.1718626055187129,6.0,2.0,22215.0,0.764,7164221141544.0,221141544.0,-13.0
-5.519113540649414,-6.095280170440674,0.4309342503547669,-5.519113398480129,-6.095280055508743,0.4309342637043995,52.0,3.0,22216.0,8.234,7164221141546.0,221141546.0,3.0
-0.4704341590404511,-0.5195450186729431,-0.1362376213073731,-0.4704341455998687,-0.5195450171208328,-0.136237622698853,2.0,4.0,22216.0,0.714,7164221141548.0,221141548.0,-11.0
-5.537481784820557,-6.113420963287354,0.7216495275497437,-5.537481753972934,-6.113421116811184,0.7216495499506096,36.0,5.0,22217.0,8.28,7164221141551.0,221141551.0,5.0
-0.431076854467392,-0.4757451415061951,-0.1016824021935463,-0.4310768461207056,-0.4757451437544862,-0.1016824022761501,6.0,6.0,22218.0,0.65,7164221141553.0,221141553.0,-9.0
-5.565987586975098,-6.14058256149292,1.017609000205994,-5.565987628306681,-6.140582513831732,1.017609017432982,37.0,7.0,22219.0,8.35,7164221141555.0,221141555.0,7.0
-0.4546987414360046,-0.5014628171920776,-0.08311489224433899,-0.4546987337911483,-0.5014628362929049,-0.08311489220231058,6.0,8.0,22220.0,0.682,7164221141558.0,221141558.0,-7.0
-5.567421913146973,-6.137857913970947,1.312485218048096,-5.567421828485152,-6.137857678706563,1.312485161687537,100.0,9.0,22221.0,8.39,7164221141560.0,221141560.0,9.0
-0.4430721402168274,-0.4884691536426544,-0.05769710242748261,-0.443072152867693,-0.4884691513378597,-0.05769710169894971,5.0,10.0,22221.0,0.662,7164221141562.0,221141562.0,-5.0
-5.56994104385376,-6.138481616973877,1.611191153526306,-5.569940955328436,-6.138481637171389,1.611191156959545,100.0,11.0,22222.0,8.444,7164221141565.0,221141565.0,11.0
-0.434929370880127,-0.4791558384895325,-0.03391369804739952,-0.4349293577177869,-0.4791558355812366,-0.0339136996454276,5.0,12.0,22223.0,0.648,7164221141567.0,221141567.0,-3.0
-5.599009990692139,-6.166191577911377,1.922881603240967,-5.599010080783138,-6.166191403084858,1.922881612531358,68.0,13.0,22224.0,8.548,7164221141569.0,221141569.0,13.0
-5.582501411437988,-6.143699645996094,2.22429084777832,-5.582501214870796,-6.143699723744367,2.224290873611063,52.0,15.0,22226.0,8.594,7164221141574.0,221141574.0,15.0
-0.4657251834869385,-0.5112872123718262,-0.1853144317865372,-0.4657251736330593,-0.5112872209880805,-0.1853144362934049,7.0,0.0,22233.0,0.716,7164221141595.0,221141595.0,-15.0
-0.4404206871986389,-0.4833377003669739,0.01141387410461903,-0.4404206875081616,-0.4833377095773597,0.01141387380998342,6.0,1.0,22234.0,0.654,7164221141597.0,221141597.0,1.0
-0.4831044375896454,-0.5299949645996094,-0.1655639708042145,-0.4831044410994901,-0.5299949705817839,-0.1655639759970846,6.0,2.0,22235.0,0.736,7164221141599.0,221141599.0,-13.0
-5.568616390228272,-6.106969833374023,0.4331323802471161,-5.568616529989963,-6.106969976070884,0.4331323738666031,45.0,3.0,22236.0,8.276,7164221141601.0,221141601.0,3.0
-0.4748904705047607,-0.5208011269569397,-0.1370008587837219,-0.4748904594036512,-0.5208011293077554,-0.1370008586803592,2.0,4.0,22236.0,0.718,7164221141604.0,221141604.0,-11.0
-5.584299087524414,-6.122022151947022,0.7249614596366882,-5.584299184970926,-6.122022335992785,0.7249614681750206,78.0,5.0,22237.0,8.318,7164221141606.0,221141606.0,5.0
-0.4407238364219666,-0.4829926490783691,-0.1035596132278442,-0.4407238319489091,-0.4829926603126559,-0.1035596158566328,5.0,6.0,22238.0,0.662,7164221141608.0,221141608.0,-9.0
-5.595417976379395,-6.129912853240967,1.019071459770203,-5.595418131114269,-6.129912994382703,1.019071449553843,78.0,7.0,22239.0,8.362,7164221141611.0,221141611.0,7.0
-0.4671548008918762,-0.5115997791290283,-0.08506479859352112,-0.4671548154074682,-0.5115998025350477,-0.08506480169679295,6.0,8.0,22240.0,0.6980000000000001,7164221141613.0,221141613.0,-7.0
-5.613053321838379,-6.147077560424805,1.318429708480835,-5.613053109491071,-6.147077516325352,1.318429671359066,100.0,9.0,22240.0,8.428,7164221141615.0,221141615.0,9.0
-0.4582118391990662,-0.5016301274299622,-0.05944021791219711,-0.4582118260052245,-0.501630125854681,-0.05944021655390287,5.0,10.0,22241.0,0.682,7164221141618.0,221141618.0,-5.0
-5.616496562957764,-6.146538257598877,1.618441939353943,-5.616496649733558,-6.146538473302888,1.618441898783853,100.0,11.0,22242.0,8.482,7164221141620.0,221141620.0,11.0
-0.4365992844104767,-0.4776347279548645,-0.03391369804739952,-0.4365992739748871,-0.4776347296218745,-0.0339136996454276,5.0,12.0,22243.0,0.648,7164221141622.0,221141622.0,-3.0
-5.648116111755371,-6.176810741424561,1.932329535484314,-5.648115927969824,-6.176810580556713,1.9323295568138,71.0,13.0,22244.0,8.59,7164221141625.0,221141625.0,13.0
-5.619794368743897,-6.143684387207031,2.231020212173462,-5.619794418866825,-6.143684537486727,2.231020168783729,55.0,15.0,22245.0,8.620000000000001,7164221141629.0,221141629.0,15.0
-0.4727306067943573,-0.5153529047966003,-0.1873849928379059,-0.4727306043266989,-0.5153529293212273,-0.187384988654225,6.0,0.0,22253.0,0.724,7164221141650.0,221141650.0,-15.0
-0.4434571862220764,-0.4832707941532135,0.01144877821207047,-0.4434571713457603,-0.4832707963968668,0.01144877862285798,6.0,1.0,22254.0,0.656,7164221141652.0,221141652.0,1.0
-0.4559598565101624,-0.4967219233512878,-0.1556661278009415,-0.4559598582673591,-0.4967219179201901,-0.1556661296059546,7.0,2.0,22255.0,0.6920000000000001,7164221141654.0,221141654.0,-13.0
-5.606110572814941,-6.105148315429688,0.4343884289264679,-5.606110347019776,-6.105148111471006,0.4343884368164338,65.0,3.0,22256.0,8.3,7164221141657.0,221141657.0,3.0
-0.4740497469902039,-0.5162481069564819,-0.1362376213073731,-0.4740497604526119,-0.5162481329517677,-0.136237622698853,2.0,4.0,22256.0,0.714,7164221141659.0,221141659.0,-11.0
-5.62854814529419,-6.12743616104126,0.7279247641563416,-5.628548160476876,-6.127436261927172,0.727924763428441,75.0,5.0,22257.0,8.352,7164221141661.0,221141661.0,5.0
-0.4477534294128418,-0.4872694611549377,-0.1048110947012901,-0.4477534153588891,-0.4872694471407965,-0.1048110915769547,5.0,6.0,22258.0,0.67,7164221141664.0,221141664.0,-9.0
-5.635589122772217,-6.130804538726807,1.022483825683594,-5.635589118546843,-6.130804366778696,1.022483791169187,66.0,7.0,22259.0,8.39,7164221141666.0,221141666.0,7.0
-0.4366899132728577,-0.4748967289924622,-0.07921507209539413,-0.4366899152505582,-0.4748967151858018,-0.07921507321334587,7.0,8.0,22260.0,0.65,7164221141668.0,221141668.0,-7.0
-5.639557361602783,-6.130825042724609,1.319368243217468,-5.639557589390008,-6.130824866408019,1.319368278149307,100.0,9.0,22261.0,8.434000000000001,7164221141671.0,221141671.0,9.0
-0.4518669247627258,-0.4912294745445252,-0.05839434638619423,-0.451866911615213,-0.4912294721929044,-0.05839434764093097,5.0,10.0,22261.0,0.67,7164221141673.0,221141673.0,-5.0
-5.6631760597229,-6.15434455871582,1.62569260597229,-5.663176152729318,-6.154344749965704,1.625692640608162,50.0,11.0,22262.0,8.52,7164221141675.0,221141675.0,11.0
-0.4409691989421845,-0.4790467321872711,-0.03412304446101189,-0.4409692029409965,-0.4790467408947685,-0.03412304347039938,5.0,12.0,22263.0,0.652,7164221141677.0,221141677.0,-3.0
-5.690763473510742,-6.179994106292725,1.939527988433838,-5.690763514096288,-6.179993996800698,1.939527990552804,69.0,13.0,22264.0,8.622,7164221141680.0,221141680.0,13.0
-5.654056549072266,-6.135831832885742,2.235678911209106,-5.654056412800022,-6.135831637612117,2.235678911595574,52.0,15.0,22266.0,8.638,7164221141684.0,221141684.0,15.0
-0.4665733873844147,-0.5052667260169983,-0.1842791587114334,-0.4665733806885082,-0.5052667331033635,-0.1842791601129948,7.0,0.0,22272.0,0.712,7164221141705.0,221141705.0,-15.0
-0.4694811999797821,-0.5082377195358276,0.01207706518471241,-0.4694811939203151,-0.5082376934565084,0.01207706525460019,5.0,1.0,22273.0,0.6920000000000001,7164221141707.0,221141707.0,1.0
-0.489345908164978,-0.5295568108558655,-0.166463777422905,-0.4893458958932189,-0.5295567996439804,-0.1664637802144601,6.0,2.0,22274.0,0.74,7164221141710.0,221141710.0,-13.0
-5.649372577667236,-6.111456871032715,0.4361678659915924,-5.64937251950363,-6.111456760410386,0.4361678593286938,65.0,3.0,22275.0,8.334,7164221141712.0,221141712.0,3.0
-0.4677631556987763,-0.5060232877731323,-0.1339479088783264,-0.4677631432996927,-0.50602331754906,-0.1339479147543345,2.0,4.0,22275.0,0.7020000000000001,7164221141714.0,221141714.0,-11.0
-5.674537658691406,-6.136531352996826,0.7312366962432861,-5.674537647718692,-6.13653121885879,0.731236681652852,76.0,5.0,22276.0,8.39,7164221141717.0,221141717.0,5.0
-0.4654635190963745,-0.503183126449585,-0.108565516769886,-0.4654635182674037,-0.5031831091196293,-0.1085655187379202,5.0,6.0,22277.0,0.6940000000000001,7164221141719.0,221141719.0,-9.0
-5.692291259765625,-6.151421070098877,1.029064774513245,-5.692291232470727,-6.151421160548892,1.029064735713065,62.0,7.0,22278.0,8.444,7164221141721.0,221141721.0,7.0
-0.459838330745697,-0.4967541098594666,-0.08311489224433899,-0.4598383199933536,-0.496754098281925,-0.08311489220231058,6.0,8.0,22279.0,0.682,7164221141724.0,221141724.0,-7.0
-5.645371437072754,-6.098581314086914,1.316239595413208,-5.645371286775536,-6.09858117755255,1.316239588848503,100.0,9.0,22279.0,8.414,7164221141726.0,221141726.0,9.0
-0.4697379469871521,-0.5072708129882812,-0.0604860857129097,-0.4697379425290852,-0.5072708337894423,-0.06048608546687477,5.0,10.0,22280.0,0.6940000000000001,7164221141728.0,221141728.0,-5.0
-5.683553695678711,-6.135530948638916,1.62569260597229,-5.683553557306411,-6.135531142411559,1.625692640608162,63.0,11.0,22281.0,8.52,7164221141730.0,221141730.0,11.0
