"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
0.5384482145309448,0.1460913270711899,0.009738442488014698,0.5384482192235471,0.1460913342638019,0.0097384427920042,7.0,1.0,7482.0,0.558,8586260600301.0,260600301.0,1.0
0.6075092554092407,0.1647150963544846,-0.1453183740377426,0.6075092649096419,0.1647150908740248,-0.1453183811061368,8.0,2.0,7483.0,0.646,8586260600304.0,260600304.0,-13.0
8.056079864501953,2.182750225067139,0.4374239146709442,8.056080035799967,2.18275027637238,0.4374239222785246,1.0,3.0,7484.0,8.358,8586260600306.0,260600306.0,3.0
0.5779541730880737,0.1565934866666794,-0.1163934841752052,0.5779541820153876,0.1565934852829935,-0.1163934871796923,3.0,4.0,7484.0,0.61,8586260600308.0,260600308.0,-11.0
8.054125785827637,2.180711984634399,0.7300165295600891,8.05412608228258,2.180712030184577,0.7300165012543848,5.0,5.0,7485.0,8.376,8586260600310.0,260600310.0,5.0
0.5586960315704346,0.1511662751436234,-0.09167059510946274,0.5586960337489411,0.1511662780121522,-0.09167059651357529,6.0,6.0,7486.0,0.586,8586260600313.0,260600313.0,-9.0
8.050297737121582,2.17665958404541,1.023946166038513,8.05029757161268,2.17665962894915,1.023946223290049,4.0,7.0,7487.0,8.402000000000001,8586260600315.0,260600315.0,7.0
0.5806606411933899,0.1568917185068131,-0.07385282218456268,0.58066061327643,0.1568917233533559,-0.07385282210351937,8.0,8.0,7488.0,0.606,8586260600317.0,260600317.0,-7.0
8.459418296813965,2.285694360733032,1.38788652420044,8.459418187923026,2.285694375895498,1.387886573836928,100.0,9.0,7488.0,8.872,8586260600320.0,260600320.0,9.0
0.5789755582809448,0.1563280075788498,-0.05246775597333908,0.5789755514871975,0.1563280053010772,-0.05246775713409022,5.0,10.0,7489.0,0.602,8586260600322.0,260600322.0,-5.0
8.413984298706055,2.270267248153687,1.694002270698547,8.413984044231835,2.270267130383201,1.694002260952965,100.0,11.0,7490.0,8.878,8586260600324.0,260600324.0,11.0
0.5476626753807068,0.1476681977510452,-0.02972682379186153,0.5476626883250086,0.1476681949583978,-0.0297268231459921,6.0,12.0,7491.0,0.5680000000000001,8586260600327.0,260600327.0,-3.0
8.44288444519043,2.274903535842896,2.018710851669312,8.442884356236384,2.274903648045085,2.018710761681845,91.0,13.0,7492.0,8.974,8586260600329.0,260600329.0,13.0
7.79556131362915,2.099025726318359,2.163209676742554,7.795561537384582,2.099025639270782,2.163209578966868,55.0,15.0,7493.0,8.358,8586260600334.0,260600334.0,15.0
0.628879964351654,0.1683902442455292,-0.1744440346956253,0.6288799602951609,0.1683902423062177,-0.174444036399099,7.0,0.0,7501.0,0.674,8586260600354.0,260600354.0,-15.0
0.550545334815979,0.1473122239112854,0.009947871789336205,0.5505453205361953,0.1473122190619302,0.009947871669251603,7.0,1.0,7502.0,0.5700000000000001,8586260600357.0,260600357.0,1.0
0.6532629728317261,0.1746747344732285,-0.1561160385608673,0.6532629807181713,0.1746747339052878,-0.1561160317146423,7.0,2.0,7503.0,0.6940000000000001,8586260600359.0,260600359.0,-13.0
8.02698802947998,2.144819974899292,0.4354351460933685,8.026988449652654,2.144819958437827,0.4354351559412927,1.0,3.0,7504.0,8.32,8586260600361.0,260600361.0,3.0
0.5747038722038269,0.1535614877939224,-0.115630254149437,0.5747038494429487,0.153561487500287,-0.1156302511981862,3.0,4.0,7504.0,0.606,8586260600363.0,260600363.0,-11.0
8.069389343261719,2.154640436172485,0.7307137250900269,8.069388917910441,2.154640552658939,0.7307137471963661,6.0,5.0,7505.0,8.384,8586260600366.0,260600366.0,5.0
0.5592203140258789,0.1492151468992233,-0.09167059510946274,0.5592202987637895,0.1492151439545704,-0.09167059651357529,6.0,6.0,7506.0,0.586,8586260600368.0,260600368.0,-9.0
8.054010391235352,2.147522687911987,1.02345871925354,8.054010330074345,2.147522711978362,1.023458745916428,4.0,7.0,7507.0,8.398,8586260600370.0,260600370.0,7.0
0.5581867098808289,0.1487306654453278,-0.07092795521020889,0.5581867209001424,0.1487306606060155,-0.07092795786179583,8.0,8.0,7508.0,0.582,8586260600373.0,260600373.0,-7.0
8.442923545837402,2.248066186904907,1.383819222450256,8.442923571130159,2.248066230917956,1.383819277745882,100.0,9.0,7509.0,8.846,8586260600375.0,260600375.0,9.0
0.5679658651351929,0.1512301862239838,-0.0514218881726265,0.5679658626882734,0.1512301829415682,-0.05142188822111832,5.0,10.0,7509.0,0.59,8586260600377.0,260600377.0,-5.0
8.412371635437012,2.238358974456787,1.692094206809998,8.412371284244344,2.238358928432103,1.6920941709992,100.0,11.0,7510.0,8.868,8586260600380.0,260600380.0,11.0
0.5481747984886169,0.1457555890083313,-0.02972682379186153,0.548174809970211,0.1457555957751537,-0.0297268231459921,6.0,12.0,7511.0,0.5680000000000001,8586260600382.0,260600382.0,-3.0
8.420639991760254,2.237411737442017,2.011512279510498,8.420639564646933,2.237411780794199,2.011512327942841,86.0,13.0,7512.0,8.942,8586260600384.0,260600384.0,13.0
0.5894816517829895,0.1565184891223908,-0.0106459679082036,0.5894816599816953,0.1565184842506715,-0.01064596792674294,7.0,14.0,7513.0,0.61,8586260600387.0,260600387.0,-1.0
7.820007801055908,2.07489824295044,2.167868375778198,7.820007663725768,2.074898329725726,2.167868321778713,52.0,15.0,7514.0,8.376,8586260600389.0,260600389.0,15.0
0.5808999538421631,0.1533719301223755,-0.1609854400157929,0.5808999385775797,0.1533719254604099,-0.1609854460537679,8.0,0.0,7521.0,0.622,8586260600410.0,260600410.0,-15.0
0.5819926857948303,0.1535517871379852,0.01050634868443012,0.581992669443952,0.1535517806833154,0.01050634867524467,7.0,1.0,7522.0,0.602,8586260600412.0,260600412.0,1.0
0.6727122068405151,0.1773614585399628,-0.1606150567531586,0.672712208657761,0.1773614646318698,-0.1606150528015196,6.0,2.0,7523.0,0.714,8586260600414.0,260600414.0,-13.0
8.03249454498291,2.116278648376465,0.4353304803371429,8.032495012823766,2.116278629726384,0.4353304840288068,1.0,3.0,7524.0,8.318,8586260600416.0,260600416.0,3.0
0.5828302502632141,0.1535551846027374,-0.1171567216515541,0.582830257348671,0.1535551801047826,-0.1171567231611985,3.0,4.0,7524.0,0.614,8586260600419.0,260600419.0,-11.0
8.069153785705566,2.124430894851685,0.7300165295600891,8.069153927228909,2.124430937117649,0.7300165012543848,6.0,5.0,7525.0,8.376,8586260600421.0,260600421.0,5.0
0.5711999535560608,0.1502777934074402,-0.09354781359434128,0.571199956337465,0.1502777997798878,-0.09354781009405806,6.0,6.0,7526.0,0.598,8586260600423.0,260600423.0,-9.0
8.061457633972168,2.119395971298218,1.02345871925354,8.061457515481047,2.119395885978195,1.023458745916428,4.0,7.0,7527.0,8.398,8586260600426.0,260600426.0,7.0
0.5356631875038147,0.1407284885644913,-0.0680030956864357,0.5356632093069018,0.1407284813146581,-0.0680030936200723,8.0,8.0,7528.0,0.558,8586260600428.0,260600428.0,-7.0
8.415942192077637,2.211021423339844,1.378187656402588,8.415942230051568,2.211021306465137,1.378187637004434,100.0,9.0,7528.0,8.81,8586260600430.0,260600430.0,9.0
0.5530735850334167,0.145199328660965,-0.05002739652991295,0.5530736083509202,0.1451993228683184,-0.05002739633715579,6.0,10.0,7529.0,0.5740000000000001,8586260600433.0,260600433.0,-5.0
8.39544677734375,2.20250415802002,1.687133193016052,8.39544645964627,2.202504147747861,1.687133137119409,100.0,11.0,7530.0,8.842,8586260600435.0,260600435.0,11.0
0.5757278800010681,0.1509319841861725,-0.0311922300606966,0.5757278703484066,0.1509319850020419,-0.03119222992079452,6.0,12.0,7531.0,0.596,8586260600437.0,260600437.0,-3.0
8.413317680358887,2.20405387878418,2.007913112640381,8.413317279932237,2.204053830008109,2.007913111073339,79.0,13.0,7532.0,8.926,8586260600440.0,260600440.0,13.0
0.5900244116783142,0.1544598489999771,-0.0106459679082036,0.5900244201262547,0.1544598556958398,-0.01064596792674294,7.0,14.0,7533.0,0.61,8586260600442.0,260600442.0,-1.0
7.847403049468994,2.054336547851563,2.173562288284302,7.847402894019423,2.054336527864365,2.173562340770969,76.0,15.0,7533.0,8.398,8586260600444.0,260600444.0,15.0
0.6188228726387024,0.1610759645700455,-0.1713382005691528,0.6188228779129401,0.1610759581675683,-0.1713382078578687,7.0,0.0,7541.0,0.662,8586260600465.0,260600465.0,-15.0
0.5767192244529724,0.1500091552734375,0.01040163449943066,0.5767192212851415,0.1500091524056701,0.01040163423662097,7.0,1.0,7542.0,0.596,8586260600467.0,260600467.0,1.0
0.6356058120727539,0.1652075797319412,-0.1516170054674149,0.6356058045777181,0.1652075763256997,-0.151617010627765,7.0,2.0,7543.0,0.674,8586260600469.0,260600469.0,-13.0
8.047565460205078,2.090235471725464,0.4357491731643677,8.047565734786163,2.090235490005117,0.4357491716787503,1.0,3.0,7544.0,8.326,8586260600472.0,260600472.0,3.0
0.5890633463859558,0.1530004292726517,-0.1183015778660774,0.589063326995937,0.1530004367190316,-0.1183015771334578,3.0,4.0,7544.0,0.62,8586260600474.0,260600474.0,-11.0
8.055307388305664,2.090745449066162,0.7280990481376648,8.055307013757895,2.090745477386559,0.7280990749139364,6.0,5.0,7545.0,8.354000000000001,8586260600476.0,260600476.0,5.0
0.5793694853782654,0.1502667367458344,-0.09479928761720657,0.5793694858639492,0.1502667436887706,-0.09479928581437991,6.0,6.0,7546.0,0.606,8586260600479.0,260600479.0,-9.0
8.07457160949707,2.092737436294556,1.024189949035645,8.074571280340889,2.092737336714746,1.024189961976859,4.0,7.0,7547.0,8.404,8586260600481.0,260600481.0,7.0
0.5668982267379761,0.1468209773302078,-0.07190291583538055,0.566898201007371,0.1468209823320342,-0.071902912609037,8.0,8.0,7548.0,0.59,8586260600483.0,260600483.0,-7.0
8.402953147888184,2.174716234207153,1.374746084213257,8.40295343086766,2.17471627058938,1.374746078773549,100.0,9.0,7549.0,8.788,8586260600486.0,260600486.0,9.0
0.5690078139305115,0.147261381149292,-0.0514218881726265,0.5690077990328632,0.1472613800409039,-0.05142188822111832,5.0,10.0,7549.0,0.59,8586260600488.0,260600488.0,-5.0
8.368870735168457,2.164337158203125,1.680263996124268,8.368870524443917,2.164337078818899,1.680264013285854,100.0,11.0,7550.0,8.806000000000001,8586260600490.0,260600490.0,11.0
0.576251208782196,0.148921400308609,-0.0311922300606966,0.5762512137642506,0.1489214001673234,-0.03119222992079452,6.0,12.0,7551.0,0.596,8586260600492.0,260600492.0,-3.0
8.398317337036133,2.168825149536133,2.002514362335205,8.39831754640889,2.168825240763146,2.002514285769086,78.0,13.0,7552.0,8.902000000000001,8586260600495.0,260600495.0,13.0
7.839914321899414,2.021701335906982,2.169421195983887,7.839914465529071,2.021701430420977,2.169421236049329,60.0,15.0,7554.0,8.382,8586260600499.0,260600499.0,15.0
0.6343796849250793,0.1626450121402741,-0.1754793077707291,0.6343797068499014,0.1626450072816754,-0.1754793125795091,7.0,0.0,7562.0,0.678,8586260600520.0,260600520.0,-15.0
0.561768114566803,0.1439240425825119,0.0101223960518837,0.5617681073647315,0.1439240447335305,0.01012239573362444,7.0,1.0,7563.0,0.58,8586260600522.0,260600522.0,1.0
0.6739641427993774,0.1725431382656097,-0.1606150567531586,0.6739641464105389,0.172543137118457,-0.1606150528015196,6.0,2.0,7564.0,0.714,8586260600525.0,260600525.0,-13.0
8.051302909851074,2.059735536575317,0.4355398416519165,8.051302888459102,2.059735627852091,0.4355398278537786,1.0,3.0,7565.0,8.322000000000001,8586260600527.0,260600527.0,3.0
0.6105421781539917,0.1561927795410156,-0.1224993765354157,0.610542150150634,0.1561927847446016,-0.1224993750317418,3.0,4.0,7565.0,0.642,8586260600529.0,260600529.0,-11.0
8.066776275634766,2.062194108963013,0.728447675704956,8.06677649833449,2.062194190022973,0.728447697884927,6.0,5.0,7566.0,8.358,8586260600532.0,260600532.0,5.0
0.576088547706604,0.1471644043922424,-0.09417355060577393,0.5760885188093585,0.1471644024951474,-0.09417354795421898,6.0,6.0,7567.0,0.602,8586260600534.0,260600534.0,-9.0
8.070647239685059,2.060182571411133,1.022727489471436,8.070646824381283,2.060182573409193,1.022727529855998,4.0,7.0,7568.0,8.392,8586260600536.0,260600536.0,7.0
0.613596498966217,0.1565178483724594,-0.07775264233350754,0.6135965206139276,0.1565178478437053,-0.07775264109248409,7.0,8.0,7569.0,0.638,8586260600539.0,260600539.0,-7.0
8.391352653503418,2.140488624572754,1.371617436408997,8.391352554697919,2.140488738503589,1.371617389472744,100.0,9.0,7569.0,8.768,8586260600541.0,260600541.0,9.0
0.5386531949043274,0.1373009830713272,-0.0486329048871994,0.5386532103692204,0.1373009816548269,-0.04863290445319326,6.0,10.0,7570.0,0.558,8586260600543.0,260600543.0,-5.0
8.348209381103516,2.126380205154419,1.674539685249329,8.348209369727558,2.126380249834127,1.674539743424557,100.0,11.0,7571.0,8.776,8586260600545.0,260600545.0,11.0
0.5690509676933289,0.1448377519845963,-0.03077354282140732,0.5690509772471222,0.1448377519509305,-0.03077354227085097,6.0,12.0,7572.0,0.588,8586260600548.0,260600548.0,-3.0
8.394878387451172,2.135147094726563,1.999814867973328,8.394878608757347,2.135147212135153,1.99981487311696,74.0,13.0,7573.0,8.89,8586260600550.0,260600550.0,13.0
7.860030174255371,1.997653722763062,2.173044681549072,7.86003004821791,1.997653714051226,2.173044702680764,54.0,15.0,7574.0,8.396,8586260600555.0,260600555.0,15.0
0.6199596524238586,0.1566436737775803,-0.1713382005691528,0.6199596597476575,0.1566436682844934,-0.1713382078578687,7.0,0.0,7582.0,0.662,8586260600575.0,260600575.0,-15.0
0.5351231694221497,0.1351088881492615,0.009633728303015232,0.5351231458629144,0.1351088821646873,0.0096337283533805,7.0,1.0,7583.0,0.552,8586260600578.0,260600578.0,1.0
0.6254345178604126,0.1577947586774826,-0.1489176005125046,0.6254345397177768,0.1577947576479606,-0.1489175979756386,7.0,2.0,7584.0,0.662,8586260600580.0,260600580.0,-13.0
8.039076805114746,2.026736259460449,0.4344930946826935,8.039077052895452,2.026736262091555,0.4344931087289197,1.0,3.0,7585.0,8.302,8586260600582.0,260600582.0,3.0
0.5939504504203796,0.1497411876916885,-0.1190648153424263,0.5939504587732708,0.1497411860542044,-0.119064813114964,3.0,4.0,7585.0,0.624,8586260600585.0,260600585.0,-11.0
8.066197395324707,2.032076358795166,0.7277504801750183,8.066197660272675,2.03207642206401,0.7277504519429456,6.0,5.0,7586.0,8.35,8586260600587.0,260600587.0,5.0
0.5804299116134644,0.1461170464754105,-0.09479928761720657,0.5804299293666848,0.1461170506972705,-0.09479928581437991,6.0,6.0,7587.0,0.606,8586260600589.0,260600589.0,-9.0
8.0546875,2.026186943054199,1.019802689552307,8.054687635881194,2.026186963631102,1.019802665614274,5.0,7.0,7588.0,8.368,8586260600592.0,260600592.0,7.0
0.5910367369651794,0.1485678255558014,-0.07482777535915375,0.5910367191462564,0.1485678310819736,-0.07482777685076054,7.0,8.0,7589.0,0.614,8586260600594.0,260600594.0,-7.0
8.378067016601562,2.104424953460693,1.368175864219666,8.378066986829255,2.104424971104322,1.368175831241859,96.0,9.0,7590.0,8.746,8586260600596.0,260600596.0,9.0
0.5545880794525146,0.1393029093742371,-0.05002739652991295,0.554588100326723,0.1393029023090396,-0.05002739633715579,6.0,10.0,7590.0,0.5740000000000001,8586260600598.0,260600598.0,-5.0
8.315592765808105,2.087189674377441,1.666525721549988,8.315592994579285,2.087189742460608,1.666525765618742,100.0,11.0,7591.0,8.734,8586260600601.0,260600601.0,11.0
0.5501805543899536,0.1379916518926621,-0.02972682379186153,0.5501805344671269,0.1379916500340275,-0.0297268231459921,6.0,12.0,7592.0,0.5680000000000001,8586260600603.0,260600603.0,-3.0
8.37203598022461,2.0982506275177,1.992616415023804,8.37203608960735,2.098250566503626,1.992616439377956,79.0,13.0,7593.0,8.858,8586260600605.0,260600605.0,13.0
0.6886247992515564,0.172459602355957,-0.01239120867103338,0.6886248196681202,0.1724596059580678,-0.01239120857047129,5.0,14.0,7594.0,0.71,8586260600608.0,260600608.0,-1.0
7.887913703918457,1.973990797996521,2.178738832473755,7.887913668061972,1.973990766919582,2.17873872167302,55.0,15.0,7595.0,8.418000000000001,8586260600610.0,260600610.0,15.0
0.6542176008224487,0.1629934906959534,-0.1806556880474091,0.6542175810955672,0.1629934875943266,-0.1806556934815595,7.0,0.0,7601.0,0.6980000000000001,8586260600631.0,260600631.0,-15.0
0.5510919690132141,0.137198343873024,0.009912966750562191,0.5510919578970159,0.1371983492223503,0.009912966856377036,7.0,1.0,7602.0,0.5680000000000001,8586260600633.0,260600633.0,1.0
0.6259543895721436,0.1557198762893677,-0.1489176005125046,0.6259543671394135,0.1557198743650353,-0.1489175979756386,7.0,2.0,7603.0,0.662,8586260600635.0,260600635.0,-13.0
8.043815612792969,1.999584794044495,0.4343884289264679,8.043815482172786,1.99958475057137,0.4343884368164338,2.0,3.0,7604.0,8.3,8586260600638.0,260600638.0,3.0
0.602064847946167,0.1496652513742447,-0.1205912828445435,0.6020648264518091,0.1496652488482052,-0.1205912850779763,3.0,4.0,7604.0,0.632,8586260600640.0,260600640.0,-11.0
8.065156936645508,2.003395557403565,0.7270532250404358,8.065157410604547,2.003395512078001,0.7270532060009645,6.0,5.0,7605.0,8.342,8586260600642.0,260600642.0,5.0
0.60391765832901,0.1499020308256149,-0.09855370968580246,0.6039176668767884,0.1499020256463191,-0.09855371297534544,6.0,6.0,7606.0,0.63,8586260600645.0,260600645.0,-9.0
8.057509422302246,1.998509764671326,1.019315242767334,8.057509002855719,1.998509748768055,1.019315188240654,4.0,7.0,7607.0,8.364,8586260600647.0,260600647.0,7.0
0.5761117935180664,0.1427866816520691,-0.07287786900997162,0.5761117762025787,0.1427866862501908,-0.07287786735627819,8.0,8.0,7608.0,0.598,8586260600649.0,260600649.0,-7.0
8.359710693359375,2.071916341781616,1.364108562469482,8.35971113370804,2.071916423335304,1.364108535150813,100.0,9.0,7608.0,8.72,8586260600651.0,260600651.0,9.0
0.5705186724662781,0.1412947773933411,-0.0514218881726265,0.5705186893546625,0.1412947787740682,-0.05142188822111832,5.0,10.0,7609.0,0.59,8586260600654.0,260600654.0,-5.0
8.303411483764648,2.05488657951355,1.662709593772888,8.303411009519412,2.054886478756401,1.662709585711212,100.0,11.0,7610.0,8.714,8586260600656.0,260600656.0,11.0
0.5777791142463684,0.1428788602352142,-0.0311922300606966,0.5777790902974168,0.1428788564051996,-0.03119222992079452,6.0,12.0,7611.0,0.596,8586260600658.0,260600658.0,-3.0
8.329760551452637,2.058321952819824,1.980919003486633,8.329760332993247,2.058321833808655,1.980918984552075,79.0,13.0,7612.0,8.806000000000001,8586260600661.0,260600661.0,13.0
7.916582584381104,1.954757690429688,2.184950351715088,7.916582483207153,1.954757690598501,2.18495037875548,53.0,15.0,7613.0,8.442,8586260600665.0,260600665.0,15.0
0.6210115551948547,0.1524201333522797,-0.1713382005691528,0.6210115291160866,0.1524201405095593,-0.1713382078578687,7.0,0.0,7621.0,0.662,8586260600686.0,260600686.0,-15.0
